1.0,1.0,0.0,0.46569292797590567,0.8148527854193712
0.0,1.0,0.0,0.2979222597584776,0.8079079780871261
0.0,1.0,1.0,0.17669611428281123,1.1171001775868674
0.0,0.0,1.0,-0.5576419486025748,1.303001747425841
1.0,1.0,1.0,0.1274766989955103,1.4929090666401932
0.0,0.0,0.0,-0.41187155772997797,0.8540163509577106
0.0,1.0,1.0,0.10872164612704704,1.429553030793603
1.0,1.0,1.0,0.12707092376269322,1.1137029317149731
0.0,0.0,1.0,-0.21505730888520191,1.109941763775026
0.0,0.0,0.0,-0.059304403493851875,0.6676677688355568
0.0,0.0,1.0,-0.031116388371281944,2.142156999445911
0.0,0.0,0.0,-0.1842123273576946,0.6255682993417525
1.0,1.0,1.0,0.5814785627731487,1.2882992717952635
1.0,1.0,1.0,0.6734660887384306,1.4772098770591129
0.0,0.0,1.0,-0.002338550249866711,1.186603089023954
0.0,0.0,0.0,-0.6143638959641988,0.9806189570138286
1.0,0.0,1.0,-0.2235454501919155,1.0511061463458016
0.0,1.0,0.0,0.05961045391996753,0.699332189714613
1.0,1.0,1.0,0.36205587936163547,1.9146934955239963
1.0,1.0,0.0,0.07627377205610193,0.5444199814284534
0.0,1.0,0.0,0.1116490075466299,0.4238050271996922
1.0,1.0,1.0,0.33405431606895764,1.0097795318330878
0.0,1.0,0.0,0.24444280736219354,0.8192702177450745
1.0,1.0,1.0,0.3060613806610986,1.2774326925915631
1.0,1.0,0.0,0.07152075537416495,0.7164843216310087
1.0,1.0,0.0,0.2742191917198725,0.9554900187142913
1.0,1.0,0.0,0.30177286655265606,0.7883434895024618
1.0,1.0,1.0,0.4539274580592558,1.4422216366830658
0.0,1.0,0.0,0.27022092976201834,0.8610322032040196
1.0,0.0,0.0,-0.09150428600930065,0.694984472341592
1.0,1.0,0.0,0.06151820587731225,0.5730680511291529
1.0,1.0,0.0,0.17292223758782047,0.961649843991727
0.0,0.0,1.0,-0.31489128700190844,1.3100691652759366
1.0,1.0,0.0,0.34146236510800565,0.6403484421130684
0.0,0.0,0.0,-0.5809346886432769,0.7767692392506736
0.0,0.0,0.0,-0.2883792420619725,0.7662644791766268
1.0,1.0,1.0,0.5144422603041572,1.3245623284683223
0.0,0.0,0.0,-0.49443745429602204,0.9161227491074057
0.0,0.0,0.0,-0.31034557614687713,0.8237049116725343
1.0,1.0,1.0,0.46062541013194264,1.6792841110659757
0.0,1.0,1.0,0.10386801911396037,1.0186127388057842
0.0,1.0,0.0,0.19733320934809484,0.46841634204775306
0.0,0.0,0.0,-0.29574015309639745,0.5488489028034902
0.0,0.0,1.0,-0.6265261470202952,1.6596670558668045
0.0,0.0,1.0,-0.2603792533550943,1.4545655481659903
1.0,0.0,0.0,-0.0066931774761901704,0.47194158114785056
1.0,1.0,0.0,0.07777665856247826,0.9256836044845793
0.0,0.0,0.0,-0.053209300100125964,0.6583525125680356
1.0,1.0,1.0,0.03378057129095052,1.0006595215886405
1.0,1.0,1.0,0.27678376580147235,1.2740148489084144
0.0,0.0,0.0,-0.002420390347869983,0.8329058708416358
1.0,0.0,0.0,-0.0007905125184404976,0.947013351393184
1.0,1.0,1.0,0.38449057570769674,1.1560325012703703
0.0,0.0,0.0,-0.15578900662422773,0.9692968608102991
0.0,0.0,1.0,-0.4521893943105663,1.573892567584202
1.0,1.0,0.0,0.3192341864724382,0.7032557405179402
0.0,0.0,0.0,-0.1212359841865505,0.9800815523950501
1.0,1.0,0.0,0.19433153321141297,0.7461499714788378
0.0,0.0,0.0,-0.09853207973861791,0.8261783741019894
1.0,0.0,0.0,-0.11494859255250871,0.7413852275965848
0.0,0.0,0.0,-0.05745675289638038,0.4261422557249631
1.0,1.0,1.0,0.1795351416137193,1.10236058359087
1.0,1.0,1.0,0.03495595338230402,1.1613002324235495
0.0,0.0,1.0,-0.4184338381216782,1.4089524899043337
0.0,0.0,1.0,0.004584225401818065,1.0734900330963035
0.0,0.0,1.0,-0.0667069096041962,1.110873964244243
0.0,0.0,0.0,-0.20033500597793602,0.6259781451651574
0.0,0.0,1.0,-0.35604905783764634,2.0431021496117525
0.0,1.0,0.0,0.36393905342491134,0.6393471775324328
1.0,0.0,1.0,-0.08983193212217737,1.4057268778759862
0.0,0.0,0.0,-0.5062953659358773,0.9521609614667653
1.0,1.0,0.0,0.23951365876104078,0.6891352339503862
1.0,1.0,0.0,0.11212434740002072,0.8769144492169417
1.0,1.0,0.0,0.019472054778836602,0.9105407196964371
1.0,1.0,0.0,0.23544006910535176,0.8998555130580806
1.0,1.0,1.0,0.5822892393828045,1.9571280920445577
0.0,1.0,1.0,0.1503344480020913,1.3397991152355897
1.0,0.0,1.0,-0.06368487015676198,1.527310770283669
1.0,1.0,1.0,0.45352007188516674,1.1012280415535138
0.0,0.0,0.0,-0.31720970884808175,0.7942047520739296
0.0,0.0,0.0,-0.29646469444946966,0.776321134203999
0.0,1.0,0.0,0.14449864129264425,0.97855033056636
1.0,1.0,0.0,0.27566852186798513,0.5518233471479236
0.0,0.0,1.0,-0.18058275552889172,1.1022370421564989
1.0,0.0,1.0,-0.18501295843845816,1.1456205978942762
0.0,1.0,0.0,0.37258469181120357,0.8540007502712482
0.0,0.0,1.0,-0.2363440300873882,1.0332940043830787
0.0,0.0,0.0,-0.4427558171263855,0.7830622358219459
0.0,1.0,1.0,0.3415558884272956,1.7832294091703766
1.0,1.0,1.0,0.5031235586812308,1.4963836207757046
0.0,0.0,1.0,-0.3366628943246682,1.235777613565821
0.0,1.0,0.0,0.25289610712993726,0.6222140907234722
0.0,0.0,0.0,-0.019476683079009172,0.7735956316152943
0.0,0.0,1.0,-0.2466972547177865,1.8662111616775405
0.0,0.0,1.0,-0.3094525353974344,2.6812005600283775
1.0,0.0,0.0,-0.09612245271875566,0.563391280291507
1.0,1.0,0.0,0.05336041056843942,0.7125302646938454
0.0,0.0,0.0,-0.4842557314902673,0.48736566379843926
1.0,1.0,1.0,0.012733301647509387,1.0995085492964964
1.0,0.0,1.0,-0.4041238824318751,1.0052969515502927
0.0,1.0,0.0,0.09597040223078919,0.6030303897725053
1.0,0.0,0.0,-0.12535907986971032,0.9350698221583087
0.0,0.0,0.0,-0.02084557964142577,0.9417115786683519
0.0,1.0,0.0,0.2615770084577451,0.9680189113471194
0.0,1.0,0.0,0.10605084861559011,0.9696315235557549
1.0,1.0,1.0,0.31629780790897855,1.1118406624898867
0.0,0.0,1.0,-0.5311527934252306,1.167793177385462
0.0,0.0,0.0,-0.11913522387843412,0.9171672354533916
0.0,0.0,0.0,-0.01852078281740659,0.8393391024528801
1.0,1.0,0.0,0.055832729197283014,0.5726392121046671
1.0,0.0,1.0,-0.4406199013492236,1.308863636445259
0.0,0.0,0.0,-0.4110744424540037,0.7480812424208448
1.0,0.0,0.0,-0.093322699848455,0.7543343807776857
0.0,1.0,0.0,0.050403388256209394,0.7915710091944096
1.0,0.0,1.0,-0.09454671010582034,0.9885321820841237
0.0,0.0,1.0,-0.290931406682472,2.1568184587614225
1.0,1.0,1.0,0.2377155471292344,1.4566116576573196
0.0,0.0,1.0,-0.3937758375473366,1.3910864062967243
0.0,1.0,1.0,0.15439889337338916,1.7134111496449353
0.0,1.0,1.0,0.09281613624147042,1.4194612245993363
1.0,1.0,0.0,0.22895752068946287,0.6854225859636565
1.0,1.0,0.0,0.25450897767602143,0.7726062108516717
0.0,0.0,1.0,-0.05629628277165831,1.2220126389164496
0.0,1.0,1.0,0.11878237239230072,1.2347763649606365
1.0,1.0,1.0,0.47960794342814683,1.2152129108167589
1.0,1.0,1.0,0.8144790411460164,2.1904265066314985
0.0,0.0,1.0,-0.011458355079689463,1.6517143755869086
0.0,0.0,0.0,-0.15169202774197282,0.8558642813077849
1.0,1.0,1.0,0.11841235585543738,1.8559420856310411
1.0,0.0,0.0,-0.15833547913193485,0.8011317968892169
0.0,0.0,0.0,-0.23743905990467776,0.7695053501073563
0.0,1.0,1.0,0.264298447903659,1.295414165866914
1.0,0.0,0.0,-0.3385638839547653,0.7306437253421237
0.0,0.0,1.0,-0.2919690082008376,1.347776458289599
0.0,0.0,1.0,-0.23262970291237642,1.1040130829366384
0.0,0.0,0.0,-0.2746240369755365,0.7826658266476387
1.0,0.0,1.0,-0.30698191966952454,1.0267616443913983
1.0,0.0,1.0,-0.16727084512255389,1.133638992639775
0.0,0.0,1.0,-0.09999038364725095,1.1665359885754896
1.0,1.0,1.0,0.46467120685390045,1.2722694041688332
0.0,1.0,1.0,0.079429912080028,1.3570012321089315
1.0,1.0,0.0,0.024670590916920986,0.44831745864940087
0.0,1.0,0.0,0.1217834076174055,0.9002675207993074
1.0,0.0,0.0,-0.2481320039749025,0.8400508732054149
1.0,1.0,1.0,0.3414500135717097,1.242573677260781
0.0,0.0,1.0,-0.5752776399968063,1.318254590177768
0.0,0.0,1.0,-0.44852837326056083,1.4257984944852253
0.0,1.0,1.0,0.07219548849174681,1.7050390159139988
0.0,1.0,1.0,0.08663966112819455,1.1305900211460589
1.0,0.0,1.0,-0.6418258008447897,2.0104796938312304
1.0,1.0,0.0,0.3215278763155043,0.9292754187984835
0.0,0.0,0.0,-0.3806254928597289,0.9784953369872298
0.0,0.0,1.0,-0.17454975158919087,1.0349638728057475
0.0,1.0,1.0,0.5089674124182573,1.042912399723988
1.0,1.0,0.0,0.007949155990916024,0.5294807434666554
0.0,1.0,0.0,0.23380517880867532,0.867791005459261
0.0,1.0,0.0,0.06478597676284359,0.9831268131615346
0.0,0.0,1.0,-0.2568952859785438,2.1753264951408617
1.0,1.0,0.0,0.14192845538633536,0.9678162675521508
1.0,1.0,0.0,0.07556507385689562,0.5848994632749711
1.0,1.0,0.0,0.2408520750518802,0.3913917597634765
1.0,1.0,1.0,0.272581992859401,1.2097695363509997
1.0,1.0,1.0,0.21085437736356322,1.0731158485939225
0.0,1.0,1.0,0.11007400039164283,1.273135214936685
0.0,0.0,1.0,-0.322214710606043,1.6242519335705417
0.0,0.0,0.0,-0.21937064272773404,0.4334431061748941
1.0,0.0,1.0,-0.21541621659019333,1.5220683554158174
1.0,0.0,0.0,-0.24904179283208658,0.8365658097047846
0.0,1.0,0.0,0.05365174552138026,0.7973495932879613
0.0,0.0,1.0,-0.27196845428583094,1.6270226897770221
1.0,1.0,1.0,0.05531674778482376,1.2916970434122117
1.0,1.0,0.0,0.171645844287384,0.7209764198140691
1.0,0.0,0.0,-0.15865880569096277,0.4063161781011749
0.0,0.0,0.0,-0.10672665734484958,0.7231933026325305
0.0,0.0,0.0,-0.28704583267600897,0.7324558890132659
0.0,1.0,1.0,0.36064822290366194,1.2059632130324096
0.0,0.0,1.0,-0.24798663519083716,1.0143361996126372
1.0,1.0,1.0,0.04206307978620853,1.1082962166699697
1.0,0.0,1.0,-0.10352799620551786,1.3774628980890467
0.0,0.0,1.0,-0.41429766236199955,1.844867072506093
0.0,0.0,0.0,-0.006292243159429006,0.845953359643333
0.0,0.0,0.0,-0.15408631533209455,0.8403036092718214
1.0,1.0,0.0,0.24011017133237691,0.9790520574323157
1.0,1.0,1.0,0.17747819876193388,1.1318048019528082
1.0,1.0,1.0,0.02167998953341461,1.3954734927018613
0.0,0.0,1.0,-0.09079605283482292,1.3023541116447377
1.0,1.0,1.0,0.06877216935885552,1.2275043105763053
0.0,1.0,1.0,0.03801326947581813,2.120849939957035
0.0,1.0,1.0,0.2827888564877918,1.3282928409745636
1.0,1.0,0.0,0.04219104603100234,0.9769537419166987
1.0,1.0,0.0,0.2835482817166012,0.9736919090251458
1.0,1.0,0.0,0.44244618090215637,0.6674520566148162
0.0,0.0,0.0,-0.21893505882835784,0.3218599370316665
0.0,0.0,0.0,-0.249972898071991,0.7789538886250653
1.0,1.0,0.0,0.13198891690704334,0.8807308988820213
1.0,0.0,1.0,-0.155219446793848,1.0515355049674864
1.0,1.0,0.0,0.1537150178246689,0.6196633108065177
1.0,0.0,0.0,-0.25327634238339775,0.7019788868096271
0.0,0.0,1.0,-0.45342607962676595,1.4541352259684543
1.0,1.0,0.0,0.35697925956855364,0.72255373156099
0.0,0.0,0.0,-0.27124172242714667,0.882233739204025
1.0,1.0,0.0,0.40768347597068766,0.6099257557258392
1.0,0.0,1.0,-0.00944854947410172,1.1838290051814397
0.0,0.0,1.0,-0.7356816008648659,1.4529620503862812
1.0,1.0,0.0,0.40758746082496894,0.46410861576193135
1.0,1.0,1.0,0.4083442205724287,1.7046244867184537
0.0,0.0,1.0,-0.19688003174659988,1.3379964500194668
1.0,0.0,0.0,-0.39959267762735823,0.7683406962281518
0.0,0.0,1.0,-0.2708877343003826,1.179816108707826
0.0,1.0,1.0,0.03885217211150134,1.0076422117970951
1.0,0.0,1.0,-0.4557664759324468,1.5216140412976091
1.0,1.0,0.0,0.1898070565806232,0.3938134744079985
0.0,0.0,0.0,-0.06559507528410988,0.9107225832909587
1.0,1.0,0.0,0.2565059780923681,0.8493119223123735
1.0,0.0,1.0,-0.21044273573770042,1.500210079670619
0.0,1.0,1.0,0.17576923608751552,1.4145482316415563
0.0,1.0,0.0,0.1715391567900994,0.4454891234551178
0.0,0.0,1.0,-0.24999483278807944,1.635916447106806
1.0,1.0,0.0,0.09157255432982334,0.7963779088880147
1.0,0.0,0.0,-0.2231499251588862,0.6962646547157197
1.0,1.0,1.0,0.03888550563626647,1.2189878718163587
1.0,1.0,1.0,0.06368416870248814,1.3128594697266767
0.0,0.0,0.0,-0.016718148072185312,0.437875208109656
1.0,1.0,0.0,0.013705903400117481,0.8950220785518226
1.0,1.0,1.0,0.503996080033184,2.258590378901503
0.0,1.0,1.0,0.09797668656421266,1.0799810687188167
0.0,1.0,1.0,0.3014808256702054,1.030179882859946
0.0,0.0,1.0,-0.5690765511795104,1.1462625221472078
1.0,1.0,0.0,0.07162592815591823,0.8278574970422733
1.0,0.0,1.0,-0.28862866266261716,1.0325882609651544
1.0,1.0,1.0,0.3235075633468233,1.255435274468702
0.0,0.0,1.0,-0.1629610517819121,1.0536256355205045
1.0,1.0,0.0,0.2172096920209591,0.7225128390338496
1.0,1.0,0.0,0.04375156460826975,0.8499728720949742
0.0,0.0,1.0,-0.33585278968134935,2.5126227949498205
1.0,0.0,1.0,-0.09974142012343398,1.1599658925399055
1.0,1.0,1.0,0.4628701237555372,1.042816255704119
1.0,0.0,0.0,-0.03424671746795229,0.7595924061959044
1.0,1.0,1.0,0.27169932847596534,1.8275139904983249
1.0,1.0,1.0,0.1974376846312679,0.9951452051808154
1.0,1.0,0.0,0.2430585789033624,0.8820756234109997
0.0,1.0,0.0,0.03066875487719316,0.586948513804493
0.0,0.0,1.0,-0.5021836422315131,1.5134385400098165
1.0,1.0,0.0,0.05865066160641682,0.5363071637956096
1.0,1.0,1.0,0.23693987234175945,1.6173600113894728
0.0,1.0,1.0,0.5150763184691269,1.300622671736204
1.0,1.0,1.0,0.0742410380596131,1.2201419952776305
0.0,0.0,0.0,-0.38813138115114726,0.5940678538664093
1.0,1.0,0.0,0.1423034705396332,0.6344690854126609
0.0,1.0,1.0,0.2912974924253121,1.0339826680704998
1.0,1.0,0.0,0.13656018419264407,0.8680221733850726
1.0,1.0,0.0,0.3578521206164459,0.6506699374368861
1.0,1.0,1.0,0.24610337010391214,1.7957255381891604
1.0,0.0,1.0,-0.26163416275194296,1.1537826055574363
0.0,0.0,0.0,-0.008175674314114678,0.6476504963647773
1.0,1.0,1.0,0.26938038847683826,1.1386302526834242
0.0,0.0,1.0,-0.12623737632269702,1.2698972981199794
1.0,1.0,1.0,0.7364537743697772,1.2074419545582444
1.0,1.0,1.0,0.03894489502049599,0.9917042307172663
0.0,0.0,1.0,-0.36656849667355285,1.28467670338896
1.0,0.0,1.0,-0.15084852567360105,1.1967660017718784
1.0,0.0,1.0,-0.3768381940409512,1.4851886212862806
0.0,0.0,1.0,-0.14115734234822247,1.9789392230175469
1.0,0.0,1.0,-0.26315193567894013,1.1873217190733842
1.0,1.0,0.0,0.4453422119448504,0.8548826715892609
0.0,0.0,1.0,-0.5666538008160387,1.160771370167571
0.0,0.0,1.0,-0.41244825618669667,1.1262235407528485
1.0,1.0,0.0,0.1410479627021292,0.6392239691839363
0.0,0.0,0.0,-0.33690628332669714,0.9309645042169734
1.0,1.0,1.0,0.2377915481259451,1.2018269228901874
1.0,0.0,0.0,-0.04471056391431198,0.6849678541827416
0.0,0.0,0.0,-0.2951315835714404,0.9286568910296203
1.0,1.0,1.0,0.46251839370151393,1.60491712604408
1.0,1.0,1.0,0.04378734723959933,1.061810371593229
0.0,0.0,1.0,-0.4738071842567056,1.992796226457984
0.0,0.0,0.0,-0.3959820507850164,0.796623722854946
1.0,0.0,1.0,-0.1452012107477682,1.0923515045128833
1.0,1.0,0.0,0.3038904884071248,0.8534752337307474
0.0,0.0,1.0,-0.6128558984151582,1.0581329360205696
0.0,0.0,0.0,-0.25477482401027873,0.8046937612172197
1.0,1.0,1.0,0.23122046384377076,1.0068884249131105
0.0,1.0,0.0,0.12542429418466727,0.5229941956040799
1.0,1.0,1.0,0.4451662532054919,1.6561966809888542
0.0,0.0,0.0,-0.1858219635003699,0.7381100322459127
0.0,0.0,1.0,-0.2261054253610034,1.4577731766744761
1.0,1.0,1.0,0.611440630481702,1.0529650750931299
0.0,0.0,0.0,-0.028771459397566247,0.9199147216717872
1.0,0.0,1.0,-0.024002590577447958,1.4724849749761866
1.0,0.0,1.0,-0.1771011522003905,1.336546505709138
1.0,1.0,0.0,0.09733300465864035,0.8848958425419692
1.0,1.0,0.0,0.25746520898066266,0.5884723046181702
0.0,1.0,1.0,0.10024858466196543,1.0621455110842852
0.0,0.0,1.0,-0.14406520799996075,1.1286333711138126
0.0,1.0,0.0,0.17486300306719513,0.9605945842890554
1.0,1.0,1.0,0.19024275757475556,1.038559498375801
1.0,1.0,1.0,0.4063038344855636,1.0082086986328274
1.0,1.0,1.0,0.6697480609771913,1.137161593382843
0.0,0.0,1.0,-0.26756715847746376,1.0014108020016477
1.0,1.0,1.0,0.6380016719126457,1.1504955118318398
1.0,0.0,0.0,-0.37552369931166424,0.8114768203859996
1.0,1.0,1.0,0.07002497548825187,1.3382578279420345
0.0,0.0,1.0,-0.17222010252541717,1.0653253456697083
1.0,1.0,1.0,0.4716297491119514,1.6348750418769804
1.0,1.0,1.0,0.6058816249800196,1.1532194514404366
0.0,1.0,1.0,0.04498651731231357,1.125738124451277
0.0,0.0,1.0,-0.2959366065989596,1.1398531646601455
1.0,1.0,0.0,0.12403166302946263,0.5668827664679148
0.0,0.0,1.0,-0.12406907220359505,1.6407769583389615
1.0,0.0,1.0,-0.0859808521583532,1.2612080231584772
1.0,1.0,0.0,0.28962911535617547,0.8189124883093608
0.0,0.0,1.0,-0.36018189734921147,1.5129250830873981
0.0,0.0,1.0,-0.023392829322346285,1.1985842204879826
1.0,0.0,1.0,-0.3233604169259414,1.0989363205627614
0.0,0.0,1.0,-0.42036108491397073,1.628080545015574
0.0,1.0,1.0,0.021934487071374686,1.7162876453999805
1.0,1.0,1.0,0.5902294039239555,1.1631174441441767
0.0,1.0,0.0,0.09005306435048252,0.5454048448558348
0.0,1.0,0.0,0.18311325306821727,0.7039160232510244
1.0,1.0,1.0,0.3973362257580258,1.6526170484916431
0.0,0.0,1.0,-0.0438624743114854,1.8563435486278486
0.0,1.0,1.0,0.054952564020944825,1.1961248660793111
0.0,1.0,0.0,0.18379358914554295,0.9264126108636294
1.0,0.0,0.0,-0.2086682266403969,0.8887682315731624
1.0,0.0,1.0,-0.2575422083035377,1.2371645718730362
0.0,1.0,1.0,0.20896300932009196,1.4218463981744898
0.0,0.0,1.0,-0.0024718195877971526,1.5639328767551182
0.0,0.0,0.0,-0.1891844015685884,0.9099956050927022
0.0,0.0,0.0,-0.0789954775922724,0.7978401714697999
0.0,0.0,1.0,-0.1367897418401597,1.456225549600013
1.0,0.0,1.0,-0.18778993677069594,1.3362539705519811
1.0,1.0,0.0,0.19415393805770445,0.6914804921882401
0.0,0.0,1.0,-0.022448834910189366,1.3228817825936114
0.0,0.0,1.0,-0.21501766842651984,1.062047325204286
1.0,1.0,0.0,0.03340909650851903,0.8083124175805458
1.0,1.0,1.0,0.23416801009550933,1.0572629646193206
0.0,1.0,0.0,0.00861117883536353,0.8781505993503285
0.0,0.0,0.0,-0.19416734793081253,0.8593349513045068
0.0,0.0,1.0,-0.37887802557048295,1.15148327087567
0.0,0.0,0.0,-0.25970667174510587,0.9788317364936816
1.0,1.0,1.0,0.21957866936812404,1.1896229240176666
1.0,1.0,0.0,0.16051692845706242,0.6884348865166403
0.0,0.0,1.0,-0.5974918317871355,1.5523639166305923
0.0,1.0,0.0,0.11488509268199529,0.9573030443128321
1.0,0.0,1.0,-0.22617599544196748,1.5474690252010377
0.0,1.0,0.0,0.057701273847738335,0.44163737495201627
1.0,0.0,0.0,-0.03193025275859931,0.6202628374122747
1.0,1.0,0.0,0.2372103452337627,0.7247251811689932
0.0,0.0,1.0,-0.0791153740758068,1.1827464853738823
0.0,0.0,1.0,-0.019556877749723634,1.7807547791998353
1.0,0.0,0.0,-0.22224571285419975,0.80766214507357
0.0,1.0,0.0,0.17377980091403591,0.7147067074775072
1.0,0.0,0.0,-0.039888701033909305,0.6789003521321462
0.0,0.0,0.0,-0.09067436859379821,0.6786580374764104
0.0,0.0,1.0,-0.5979490344118992,1.337620610749256
1.0,1.0,0.0,0.03502574200520969,0.7169329706823231
1.0,0.0,1.0,-0.0408985960739356,1.2166968689082633
1.0,0.0,1.0,-0.5262303515030647,1.4417947702135294
1.0,1.0,1.0,0.1966773057389856,1.5403966291580513
0.0,1.0,1.0,0.3150787778916325,1.5442570048763575
0.0,0.0,1.0,-0.18425577620617348,1.1814287108001331
0.0,0.0,1.0,-0.07326082654395541,1.3434804422932771
0.0,0.0,0.0,-0.07461680819355396,0.7532844685809529
1.0,0.0,1.0,-0.10002212729325624,1.6653960920422257
0.0,0.0,0.0,-0.21343533098526213,0.6848338575849308
1.0,0.0,1.0,-0.15133245482282337,1.3790430582996371
1.0,1.0,0.0,0.17223988110966343,0.6737201714866113
0.0,0.0,0.0,-0.13440571596084236,0.7020088857713189
0.0,0.0,0.0,-0.17888104911167074,0.9556720893636534
1.0,1.0,0.0,0.20252900528577503,0.7703396972203335
0.0,0.0,0.0,-0.29545580291849083,0.46039204264879424
0.0,0.0,1.0,-0.08600609585522971,1.424489479186842
1.0,0.0,0.0,-0.048962457442803455,0.8054338997094499
1.0,1.0,1.0,0.29343578171952717,1.2831924631147895
1.0,1.0,0.0,0.49022299298563715,0.8956221384171996
0.0,0.0,1.0,-0.3141973213969992,2.0243680226239453
1.0,0.0,1.0,-0.10969299550995078,1.0689260298688883
1.0,1.0,0.0,0.03088387653439295,0.7274085380441464
1.0,1.0,0.0,0.4016326762233168,0.8605398917701909
1.0,0.0,1.0,-0.23936869254038093,1.0935419295786963
0.0,0.0,0.0,-0.07587813400238072,0.7534913770707655
0.0,0.0,0.0,-0.15136214258969813,0.5903001885441336
0.0,1.0,1.0,0.13825380744147842,1.1171214713835846
0.0,1.0,1.0,0.13887876012483696,0.991122676633221
0.0,0.0,1.0,-0.08852408139385433,1.191972701214621
0.0,0.0,0.0,-0.3519456417311132,0.8743985010757906
1.0,0.0,1.0,-0.41269833247745524,1.9860311363031051
0.0,1.0,0.0,0.13153996359205894,0.5020861743731311
1.0,0.0,0.0,-0.14704600773528398,0.5477312706756146
0.0,0.0,0.0,-0.34687912504686175,0.7725700604177274
0.0,1.0,0.0,0.07947325888719259,0.7612926174780477
1.0,1.0,1.0,0.23764379594266333,1.0516900778570935
1.0,1.0,0.0,0.28472618567754643,0.7327501752470296
1.0,1.0,0.0,0.019039709502196446,0.5020759581354662
0.0,1.0,1.0,0.5003360798273521,1.4857828941540472
1.0,0.0,1.0,-0.21917578650312802,1.5538077132868768
0.0,0.0,1.0,-0.18911249398332788,1.0867090873409448
1.0,1.0,1.0,0.3139630074093495,1.0301866325481897
0.0,0.0,0.0,-0.08298781055683807,0.8480320286445601
0.0,0.0,1.0,-0.19265291743021318,1.3512239486798887
0.0,0.0,1.0,-0.06365832193345358,1.4724855829969976
0.0,0.0,1.0,-0.38162090440598834,1.0723003774189999
1.0,1.0,0.0,0.1697968268434834,0.8808964322918686
1.0,0.0,0.0,-0.23736843159409343,0.6293086836046344
0.0,1.0,1.0,0.28894709299162524,1.2370189270472551
0.0,0.0,1.0,-0.40707329752981086,1.107918388050355
1.0,0.0,1.0,-0.17830641505586456,1.2148298122266263
1.0,1.0,1.0,0.43114008029613904,1.698305057260172
0.0,1.0,1.0,0.020155236729267667,1.521162717095727
0.0,1.0,1.0,0.05455385723409312,1.1911882227906554
1.0,1.0,0.0,0.08309000087206755,0.9212900251820735
1.0,0.0,1.0,-0.028056078984740697,1.1904781676567737
0.0,0.0,1.0,-0.4349078622375602,1.210767464068239
0.0,0.0,0.0,-0.138500516689109,0.6891895110647175
0.0,1.0,0.0,0.3464588422077646,0.6696657020986407
1.0,1.0,0.0,0.0580078543538058,0.976467292920742
0.0,0.0,0.0,-3.209766534029157e-06,0.6831916524960231
0.0,1.0,1.0,0.07168638824673663,1.177370944495077
1.0,1.0,1.0,0.40597008003636476,1.7967014233528935
0.0,1.0,0.0,0.2259669089832455,0.7203175231660109
1.0,1.0,0.0,0.07406253453024873,0.6414688778927079
1.0,0.0,0.0,-0.14571507318415575,0.72957800339861
0.0,0.0,0.0,-0.11928143440084578,0.5374267115228248
1.0,0.0,0.0,-0.06987802153660769,0.6019031154089491
1.0,1.0,0.0,0.14360241736132232,0.9507146154062507
0.0,0.0,1.0,-0.40842750908357156,1.0154842470185137
1.0,0.0,0.0,-0.04720666059660346,0.6893736006169617
0.0,1.0,0.0,0.02895388761434281,0.9812412278107733
1.0,1.0,1.0,0.15619463900717473,1.1674581199208736
1.0,1.0,0.0,0.40299972333907697,0.8501218676918055
0.0,0.0,1.0,-0.21186976796533244,1.9583209718799917
0.0,0.0,1.0,-0.3407224938531591,1.367491684436246
1.0,1.0,1.0,0.07824362071774335,1.3785124955549117
1.0,1.0,0.0,0.20493032549904128,0.89715553107592
1.0,1.0,1.0,0.4727997124504723,1.1707212410994816
1.0,1.0,1.0,0.1463187924485373,1.5279975215962585
0.0,1.0,0.0,0.02549924817235346,0.8854896732997595
0.0,0.0,0.0,-0.010336438302126183,0.30760953917364753
1.0,0.0,0.0,-0.18900950176335932,0.48434976967311655
1.0,1.0,0.0,0.15148901249193625,0.8444230247287298
1.0,1.0,0.0,0.2136357254157589,0.7322844836181124
1.0,0.0,0.0,-0.2582493100984279,0.8390297506448828
0.0,0.0,1.0,-0.22401188162928326,1.7427469243567422
1.0,1.0,0.0,0.14373779660931946,0.7507073355972806
0.0,0.0,0.0,-0.362126276577737,0.5907398030741084
0.0,0.0,0.0,-0.14388715910070404,0.7291584071442992
1.0,1.0,1.0,0.1314802713893493,1.5896284909779699
0.0,0.0,0.0,-0.16166333377067985,0.6719876705817146
0.0,1.0,0.0,0.07836581625256432,0.8277459331096508
0.0,0.0,0.0,-0.18541606384360518,0.48800424425785394
0.0,0.0,0.0,-0.47322712218086876,0.6329162293860944
0.0,0.0,0.0,-0.1978946341707155,0.5417223388339124
0.0,0.0,1.0,-0.1655609099660793,1.2835984150014104
1.0,1.0,1.0,0.5047885990316463,1.186832508792723
1.0,1.0,0.0,0.23681622948470374,0.913770909107473
1.0,1.0,0.0,0.20505720533540775,0.880108835457906
1.0,0.0,1.0,-0.19467489190408518,1.8066265821920013
1.0,1.0,1.0,0.3221488559253076,1.9700044039898805
1.0,1.0,1.0,0.22291889006224994,1.6443850010760166
1.0,1.0,1.0,0.36514231689373844,1.493259788501441
0.0,0.0,1.0,-0.01586973842912869,1.214791915547259
0.0,1.0,0.0,0.034008142207115476,0.7916502554392466
